  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:45:10      0.12      0.06
23:45:11      0.00      0.00
23:45:12      0.00      0.06
23:45:13      0.33      0.08
23:45:14      0.00      0.00
23:45:15      0.00      0.00
23:45:16      0.00      0.00
23:45:17      0.33      0.00
23:45:18      0.00      0.00
23:45:19      0.36      0.18
23:45:20      3.01      3.27
23:45:21      0.06      0.00
23:45:22      0.00      0.00
23:45:23      0.06      0.00
23:45:24      0.00      0.00
23:45:25      0.00      0.00
23:45:26      0.00      0.00
23:45:27      0.39      0.00
23:45:28      0.00      0.00
23:45:29      2.11      0.41
23:45:30      1.38      3.57
23:45:31      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:45:32      0.06      0.00
23:45:33      0.00      0.00
23:45:34      0.00      0.00
23:45:35      0.39      0.00
23:45:36      0.00      0.00
23:45:37      0.00      0.00
23:45:38      0.00      0.00
23:45:39      0.00      0.00
23:45:40      0.00      0.00
23:45:41      0.06      0.00
23:45:42  12306.96    777.99
23:45:43  15991.25   1010.98
23:45:44  16365.38   1034.19
23:45:45  15733.73    994.11
23:45:46  15399.43    973.00
23:45:47  15453.26    976.84
23:45:48  15523.33    980.69
23:45:49  13058.16    825.85
23:45:50  15602.40    985.68
23:45:51  15527.58    981.18
23:45:52  15344.42    970.03
23:45:53  15260.12    963.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:45:54  14825.28    937.01
23:45:55  14901.39    941.46
23:45:56  13308.54    841.48
23:45:57  14746.38    932.41
23:45:58  15531.68    981.58
23:45:59  15463.07    977.24
23:46:00  15560.59    982.90
23:46:01  16477.18   1041.40
23:46:02  17038.48   1076.72
23:46:03  14965.26    945.55
23:46:04  14387.95    909.23
23:46:05  13637.15    862.29
23:46:06  14496.22    915.78
23:46:07  14251.92    900.90
23:46:08  14404.03    910.25
23:46:09  14273.10    901.68
23:46:10  14874.37    939.82
23:46:11  14469.22    914.34
23:46:12   6420.29    406.78
23:46:13  16058.90   1014.90
23:46:14  15627.56    987.20
23:46:15  12951.42    818.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:46:16  13883.36    877.21
23:46:17  13136.55    830.40
23:46:18  15008.42    948.22
23:46:19  14053.17    888.15
23:46:20  13255.40    837.51
23:46:21  13680.40    864.42
23:46:22  14173.82    895.98
23:46:23  13598.13    859.46
23:46:24  15768.42    996.01
23:46:25  13570.11    857.55
23:46:26  13580.56    858.14
23:46:27  13153.02    831.62
23:46:28  14065.40    888.61
23:46:29  12626.01    797.74
23:46:30  13618.15    860.58
23:46:31  14754.36    932.67
23:46:32  11185.00    706.53
23:46:33  12987.01    820.70
23:46:34  12789.53    808.44
23:46:35  13117.11    828.63
23:46:36  13008.85    822.37
23:46:37  11425.63    721.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:46:38  12893.48    814.86
23:46:39  12274.72    775.88
23:46:40  12659.93    800.03
23:46:41  10127.23    640.12
23:46:42   5104.94    322.29
23:46:43   5900.24    373.56
23:46:44   5846.24    369.37
23:46:45   5636.58    356.27
23:46:46   4552.35    287.66
23:46:47   4377.15    276.61
23:46:48   3704.17    234.08
23:46:49   3339.96    211.07
23:46:50   3550.28    224.42
23:46:51   3888.08    245.70
23:46:52   3994.42    252.35
23:46:53   3433.54    216.91
23:46:54    398.70     25.34
23:46:55      0.00      0.00
23:46:56      0.00      0.00
23:46:57      0.33      0.00
23:46:58      0.06      0.00
23:46:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:00      0.00      0.00
23:47:02      0.33      0.00
23:47:03      0.00      0.00
23:47:04      0.03      0.00
23:47:05      0.33      0.00
23:47:06      0.06      0.00
23:47:07      0.00      0.00
23:47:08      0.00      0.00
23:47:09      0.00      0.00
23:47:10      0.00      0.00
23:47:11    512.87     33.37
23:47:12   1848.14    116.72
23:47:13   3071.61    193.89
23:47:14   4575.98    289.46
23:47:15   4776.91    301.87
23:47:16   3876.75    244.89
23:47:17   4045.90    255.75
23:47:18   3451.98    218.07
23:47:19   4009.75    253.51
23:47:20   3343.87    211.24
23:47:21   2339.50    147.83
23:47:22   2560.93    161.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:23   2641.35    166.89
23:47:24   2980.61    188.35
23:47:25   3148.11    199.01
23:47:26   3036.18    191.65
23:47:27   2566.67    162.34
23:47:28   2232.01    140.97
23:47:29   2401.10    151.81
23:47:30   2248.02    142.06
23:47:31   2281.12    144.32
23:47:32   2510.73    158.88
23:47:33   2779.24    175.48
23:47:34   2700.70    170.79
23:47:35   2425.07    153.18
23:47:36   1615.95    102.57
