  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:44:02      0.00      0.00
23:44:03      0.00      0.00
23:44:04      0.06      0.00
23:44:05      0.06      0.06
23:44:06      0.39      0.00
23:44:07      0.06      0.00
23:44:08      0.06      0.00
23:44:09      0.33      0.04
23:44:10      0.06      0.08
23:44:11      1.93      0.35
23:44:12      1.33      3.09
23:44:13      0.33      0.00
23:44:14      0.40      0.46
23:44:15      6.96      0.61
23:44:16      0.06      0.00
23:44:17      0.06      0.00
23:44:18      0.06      0.00
23:44:19      0.00      0.00
23:44:20      0.00      0.00
23:44:21      2.17      0.37
23:44:22      1.38      3.50
23:44:23      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:44:24      0.33      0.00
23:44:25      0.00      0.00
23:44:26      0.00      0.00
23:44:27      0.33      0.00
23:44:28      0.00      0.00
23:44:29      0.00      0.00
23:44:30      0.12      0.00
23:44:31      0.33      0.00
23:44:32      0.00      0.00
23:44:33      0.00      0.00
23:44:34  13348.59    844.18
23:44:35  25444.98   1607.89
23:44:36  22738.46   1437.08
23:44:37  18902.99   1194.26
23:44:38  19208.51   1213.50
23:44:39  17841.13   1128.20
23:44:40  22370.05   1413.79
23:44:41  20466.55   1293.07
23:44:42  21589.34   1364.58
23:44:43  20750.97   1311.48
23:44:44  21919.39   1385.20
23:44:45  16934.79   1070.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:44:46  20328.36   1284.99
23:44:47  19620.73   1239.84
23:44:48  19184.50   1212.34
23:44:49  19868.72   1255.20
23:44:50  18424.68   1164.40
23:44:51  20961.58   1324.78
23:44:52  18761.02   1185.44
23:44:53  19056.47   1204.25
23:44:54  20550.01   1298.78
23:44:55  20144.38   1272.85
23:44:56  10757.72    680.14
23:44:57  18582.07   1174.86
23:44:58  19207.59   1213.87
23:44:59  20060.82   1267.58
23:45:00  18484.60   1168.23
23:45:01  19685.23   1244.05
23:45:02  20351.90   1285.97
23:45:03  22025.86   1391.73
23:45:04  20588.43   1300.85
23:45:05  21646.50   1367.92
23:45:06  21995.65   1390.42
23:45:07  20106.15   1270.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:45:08  22109.08   1396.72
