  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:30      0.06      0.00
22:34:31      0.00      0.00
22:34:32      0.00      0.00
22:34:33      0.06      0.06
22:34:34      0.00      0.00
22:34:35      0.39      0.00
22:34:36      0.06      0.04
22:34:37      0.12      0.00
22:34:38      0.00      0.08
22:34:39      2.51      2.08
22:34:40      1.15      1.36
22:34:41      0.06      0.00
22:34:42      0.06      0.00
22:34:43      0.39      0.00
22:34:44      0.00      0.00
22:34:45      0.00      0.00
22:34:46      0.00      0.00
22:34:47      0.06      0.00
22:34:48      0.06      0.00
22:34:49      2.23      0.47
22:34:50      1.38      3.50
22:34:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:52      0.06      0.00
22:34:53      0.45      0.00
22:34:54      0.06      0.00
22:34:55      0.06      0.00
22:34:56      0.00      0.00
22:34:57      0.39      0.00
22:34:58      0.00      0.00
22:34:59      0.06      0.00
22:35:00      0.06      0.00
22:35:01      0.39      0.00
22:35:02  14843.43    938.71
22:35:03  20448.87   1292.03
22:35:04  20247.21   1279.72
22:35:05  18782.64   1186.65
22:35:06  15979.55   1009.73
22:35:07  17736.74   1120.99
22:35:08  15886.54   1004.60
22:35:09  19201.74   1213.07
22:35:10  19634.85   1240.51
22:35:11  19794.88   1251.40
22:35:12  19472.75   1230.41
22:35:13  17377.49   1098.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:35:14  14348.08    907.34
22:35:15  19634.25   1240.89
22:35:16  19562.78   1235.89
22:35:17  17720.16   1120.09
22:35:18  18304.06   1156.70
22:35:19  16537.53   1044.76
22:35:20  17194.41   1086.87
22:35:21  16589.25   1048.27
22:35:22  17146.13   1083.82
22:35:23  15788.61    997.23
22:35:24  17006.83   1075.16
22:35:25  17689.10   1117.70
22:35:26  18284.37   1155.53
22:35:27   7558.34    478.19
22:35:28  15698.32    992.40
22:35:29  17393.09   1098.97
22:35:30  17195.08   1086.41
22:35:31  16813.16   1062.56
22:35:32  16418.83   1037.49
22:35:33  16211.73   1024.60
22:35:34  17408.95   1100.14
22:35:35  17080.79   1079.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:35:36  17968.99   1135.24
22:35:37  16562.52   1046.77
22:35:38  17381.51   1098.26
22:35:39  17518.43   1107.13
22:35:40  14821.91    936.45
22:35:42  18061.80   1141.59
